Name,YT Scope Project,
File,C:\Users\sakat\source\repos\pylib_sakata-main\experiment\data\time_resp_2mass_nf_20250902.csv,
Starttime of export,134012658900787500,Tuesday, September 2, 2025,14:51:30.078
Endtime of export,134012659010816250,Tuesday, September 2, 2025,14:51:41.081


Name,RefPosUm[0],ActPosUm[0],RefVelMm[0],ActVelMm[0],ErrPosUm[0],ErrVelMm[0],ServoOutN[0],NoiseOut[0],ActForceN[0],FlagInject,FlagMoving[0],TargetTorque[0]
7165.625,69154.999999946376,69155.117034912109,10,9.918212890625,-0.11703496573318262,0.081787109375,0.010230349692077506,0,0.011,0,1,51
7165.75,69156.249999946376,69156.3720703125,10,10.040283203125,-0.12207036612380762,-0.040283203125,0.010145786583089851,0,0.0106,0,1,50
7165.875,69157.499999946376,69157.623291015625,10,10.009765625,-0.12329106924880762,-0.009765625,0.010156133607761193,0,0.0114,0,1,50
7166,69158.749999946376,69158.863067626953,10,9.918212890625,-0.11306768057693262,0.081787109375,0.010369652446659687,0,0.0112,0,1,51
7166.125,69159.999999946362,69160.121917724609,10,10.07080078125,-0.12191777824773453,-0.07080078125,0.010226418982391258,0,0.0088,0,1,51
7166.25,69161.249999946362,69161.3655090332,10,9.94873046875,-0.11550908684148453,0.05126953125,0.010386307732725992,0,0.0082,0,1,51
7166.375,69162.499999946362,69162.616729736328,10,10.009765625,-0.11672978996648453,-0.009765625,0.010394236946351675,0,0.008,0,1,51
7166.5,69163.749999946362,69163.875579833984,10,10.07080078125,-0.12557988762273453,-0.07080078125,0.010283526125227652,0,0.009,0,1,51
7166.625,69164.999999946362,69165.119171142578,10,9.94873046875,-0.11917119621648453,0.05126953125,0.010464830641233165,0,0.0088,0,1,52
7166.75,69166.249999946347,69166.378021240234,10,10.07080078125,-0.12802129388728645,-0.07080078125,0.010354488943884325,0,0.0088,0,1,51
7166.875,69167.499999946347,69167.621612548828,10,9.94873046875,-0.12161260248103645,0.05126953125,0.010529671608906482,0,0.0076,0,1,52
7167,69168.749999946347,69168.869018554688,10,9.979248046875,-0.11901860834041145,0.020751953125,0.010601048054747648,0,0.0102,0,1,53
7167.125,69169.999999946347,69170.127868652344,10,10.07080078125,-0.12786870599666145,-0.07080078125,0.010461623740742452,0,0.0094,0,1,52
7167.25,69171.249999946347,69171.367645263672,10,9.918212890625,-0.11764531732478645,0.081787109375,0.01067246746929453,0,0.0092,0,1,53
7167.375,69172.499999946333,69172.603607177734,10,9.8876953125,-0.10360723140183836,0.1123046875,0.010896012459053597,0,0.0086,0,1,54
7167.5,69173.749999946333,69173.866271972656,10,10.101318359375,-0.11627202632371336,-0.101318359375,0.010616404835337096,0,0.0118,0,1,53
7167.625,69174.999999946333,69175.106048583984,10,9.918212890625,-0.10604863765183836,0.081787109375,0.01078674571062431,0,0.0094,0,1,53
7167.75,69176.249999946333,69176.338195800781,10,9.857177734375,-0.088195854448713362,0.142822265625,0.011050209808223683,0,0.0096,0,1,55
7167.875,69177.499999946333,69177.5894165039,10,10.009765625,-0.089416557573713362,-0.009765625,0.010938822807871311,0,0.0094,0,1,54
7168,69178.749999946318,69178.8215637207,10,9.857177734375,-0.071563774385140277,0.142822265625,0.011185452262458488,0,0.01,0,1,55
7168.125,69179.999999946318,69180.072784423828,10,10.009765625,-0.072784477510140277,-0.009765625,0.011071119272740753,0,0.0106,0,1,55
7168.25,69181.249999946318,69181.316375732422,10,9.94873046875,-0.066375786103890277,0.05126953125,0.011132353719779217,0,0.0082,0,1,55
7168.375,69182.499999946318,69182.552337646484,10,9.8876953125,-0.052337700166390277,0.1123046875,0.011332340701061122,0,0.008,0,1,56
7168.5,69183.749999946318,69183.799743652344,10,9.979248046875,-0.049743706025765277,0.020751953125,0.011319637969909702,0,0.0112,0,1,56
7168.625,69184.9999999463,69185.054779052734,10,10.040283203125,-0.054779106430942193,-0.040283203125,0.011207773827228153,0,0.0088,0,1,56
7168.75,69186.2499999463,69186.279296875,10,9.796142578125,-0.029296928696567193,0.203857421875,0.011660898358024592,0,0.01,0,1,58
7168.875,69187.4999999463,69187.526702880859,10,9.979248046875,-0.026702934555942193,0.020751953125,0.011647933211350759,0,0.01,0,1,58
7169,69188.7499999463,69188.770294189453,10,9.94873046875,-0.020294243149692193,0.05126953125,0.011722759794219296,0,0.0094,0,1,58
7169.125,69189.9999999463,69190.006256103516,10,9.8876953125,-0.0062561572121921927,0.1123046875,0.011928163904277365,0,0.0114,0,1,59
7169.25,69191.249999946289,69191.249847412109,10,9.94873046875,0.0001525341795058921,0.05126953125,0.011975348664632705,0,0.0102,0,1,59
7169.375,69192.499999946289,69192.501068115234,10,10.009765625,-0.0010681689454941079,-0.009765625,0.011898871655300033,0,0.0104,0,1,59
7169.5,69193.749999946289,69193.7484741211,10,9.979248046875,0.0015258251951308921,0.020751953125,0.011917980053022427,0,0.0106,0,1,59
7169.625,69194.999999946289,69194.984436035156,10,9.8876953125,0.015563911132630892,0.1123046875,0.012136278517740051,0,0.011,0,1,60
7169.75,69196.249999946289,69196.212768554688,10,9.82666015625,0.037231391601380892,0.17333984375,0.01244058233986938,0,0.0116,0,1,62
7169.875,69197.499999946274,69197.460174560547,10,9.979248046875,0.039825385727453977,0.020751953125,0.012360072880774939,0,0.011,0,1,61
7170,69198.749999946274,69198.696136474609,10,9.8876953125,0.053863471664953977,0.1123046875,0.012497740203684202,0,0.011,0,1,62
7170.125,69199.999999946274,69199.932098388672,10,9.8876953125,0.067901557602453977,0.1123046875,0.012613270718295398,0,0.0124,0,1,63
7170.25,69201.249999946274,69201.190948486328,10,10.07080078125,0.059051459946203977,-0.07080078125,0.012328553298559015,0,0.0118,0,1,61
7170.375,69202.499999946274,69202.423095703125,10,9.857177734375,0.076904243149328977,0.142822265625,0.012572210899635434,0,0.013,0,1,62
7170.5,69203.74999994626,69203.651428222656,10,9.82666015625,0.098571723603527062,0.17333984375,0.012838597517133238,0,0.0114,0,1,64
7170.625,69204.99999994626,69204.89501953125,10,9.94873046875,0.10498041500977706,0.05126953125,0.012801556332979042,0,0.011,0,1,64
7170.75,69206.24999994626,69206.123352050781,10,9.82666015625,0.12664789547852706,0.17333984375,0.013046507156473593,0,0.013,0,1,65
7170.875,69207.49999994626,69207.363128662109,10,9.918212890625,0.13687128415040206,0.081787109375,0.013062153711594169,0,0.0118,0,1,65
7171,69208.74999994626,69208.614349365234,10,10.009765625,0.13565058102540206,-0.009765625,0.012903504521501102,0,0.0124,0,1,64
7171.125,69209.999999946245,69209.846496582031,10,9.857177734375,0.15350336421397515,0.142822265625,0.013126087769095803,0,0.0128,0,1,65
7171.25,69211.249999946245,69211.086273193359,10,9.918212890625,0.16372675288585015,0.081787109375,0.0131926164501336,0,0.0106,0,1,65
7171.375,69212.499999946245,69212.329864501953,10,9.94873046875,0.17013544429210015,0.05126953125,0.013201329636518166,0,0.0116,0,1,66
7171.5,69213.749999946245,69213.56201171875,10,9.857177734375,0.18798822749522515,0.142822265625,0.01342071124500014,0,0.0116,0,1,67
7171.625,69214.999999946245,69214.813232421875,10,10.009765625,0.18676752437022515,-0.009765625,0.013286443475319218,0,0.013,0,1,66
7171.75,69216.249999946231,69216.045379638672,10,9.857177734375,0.20462030755879823,0.142822265625,0.013519205523556494,0,0.0122,0,1,67
7171.875,69217.499999946231,69217.281341552734,10,9.8876953125,0.21865839349629823,0.1123046875,0.013647079545012764,0,0.0122,0,1,68
7172,69218.749999946231,69218.5287475586,10,9.979248046875,0.22125238763692323,0.020751953125,0.013563182222863951,0,0.0118,0,1,67
7172.125,69219.999999946231,69219.768524169922,10,9.918212890625,0.23147577630879823,0.081787109375,0.013635925285095871,0,0.0118,0,1,68
7172.25,69221.249999946231,69221.012115478516,10,9.94873046875,0.23788446771504823,0.05126953125,0.013635392774364184,0,0.0126,0,1,68
7172.375,69222.499999946216,69222.255706787109,10,9.94873046875,0.24429315910674632,0.05126953125,0.01364070395223849,0,0.0132,0,1,68
7172.5,69223.749999946216,69223.491668701172,10,9.8876953125,0.25833124504424632,0.1123046875,0.013777302663372879,0,0.0126,0,1,68
7172.625,69224.999999946216,69224.739074707031,10,9.979248046875,0.26092523918487132,0.020751953125,0.013692583416320049,0,0.0138,0,1,68
7172.75,69226.249999946216,69225.982666015625,10,9.94873046875,0.26733393059112132,0.05126953125,0.013693330672031929,0,0.0126,0,1,68
7172.875,69227.499999946216,69227.218627929688,10,9.8876953125,0.28137201652862132,0.1123046875,0.013823806870288183,0,0.0118,0,1,69
7173,69228.7499999462,69228.485107421875,10,10.1318359375,0.2648925243265694,-0.1318359375,0.013411415956964681,0,0.0122,0,1,67
7173.125,69229.9999999462,69229.705810546875,10,9.765625,0.2941893993265694,0.234375,0.013864308357374918,0,0.0116,0,1,69
7173.25,69231.2499999462,69230.9455871582,10,9.918212890625,0.3044127879984444,0.081787109375,0.013891620574545393,0,0.013,0,1,69
7173.375,69232.4999999462,69232.204437255859,10,10.07080078125,0.2955626903421944,-0.07080078125,0.013590546163804604,0,0.0122,0,1,67
7173.5,69233.7499999462,69233.432769775391,10,9.82666015625,0.3172301708109444,0.17333984375,0.013873346301822522,0,0.0124,0,1,69
7173.625,69234.999999946187,69234.683990478516,10,10.009765625,0.31600946767139249,-0.009765625,0.013708439622587037,0,0.0138,0,1,68
7173.75,69236.249999946187,69235.927581787109,10,9.94873046875,0.32241815907764249,0.05126953125,0.013712919520867017,0,0.0118,0,1,68
7173.875,69237.499999946187,69237.1711730957,10,9.94873046875,0.32882685048389249,0.05126953125,0.013720872579181764,0,0.0126,0,1,68
7174,69238.749999946187,69238.422393798828,10,10.009765625,0.32760614735889249,-0.009765625,0.013603173317315814,0,0.0128,0,1,68
7174.125,69239.999999946187,69239.673614501953,10,10.009765625,0.32638544423389249,-0.009765625,0.013516597179065594,0,0.0128,0,1,67
7174.25,69241.249999946172,69240.913391113281,10,9.918212890625,0.33660883289121557,0.081787109375,0.013645159376625384,0,0.0124,0,1,68
7174.375,69242.499999946172,69242.172241210938,10,10.07080078125,0.32775873523496557,-0.07080078125,0.013423225806735864,0,0.013,0,1,67
7174.5,69243.749999946172,69243.427276611328,10,10.040283203125,0.32272333484434057,-0.040283203125,0.013313573811040091,0,0.0128,0,1,66
7174.625,69244.999999946172,69244.670867919922,10,9.94873046875,0.32913202625059057,0.05126953125,0.013415617850070732,0,0.0126,0,1,67
7174.75,69246.249999946172,69245.918273925781,10,9.979248046875,0.33172602039121557,0.020751953125,0.013419707926197304,0,0.013,0,1,67
7174.875,69247.499999946158,69247.177124023438,10,10.07080078125,0.32287592272041366,-0.07080078125,0.013216577910686287,0,0.0156,0,1,66
7175,69248.749999946158,69248.447418212891,10,10.162353515625,0.30258173326728866,-0.162353515625,0.012851649922645944,0,0.0126,0,1,64
7175.125,69249.999999946158,69249.691009521484,10,9.94873046875,0.30899042467353866,0.05126953125,0.013001502664360252,0,0.0124,0,1,65
7175.25,69251.249999946158,69250.942230224609,10,10.009765625,0.30776972154853866,-0.009765625,0.012966280368835475,0,0.0128,0,1,64
7175.375,69252.499999946158,69252.2087097168,10,10.1318359375,0.29129022936103866,-0.1318359375,0.012656673019410302,0,0.0118,0,1,63
7175.5,69253.749999946143,69253.459930419922,10,10.009765625,0.29006952622148674,-0.009765625,0.012648270470472912,0,0.0128,0,1,63
7175.625,69254.999999946143,69254.711151123047,10,10.009765625,0.28884882309648674,-0.009765625,0.012614518460747778,0,0.0106,0,1,63
7175.75,69256.249999946143,69255.985260009766,10,10.19287109375,0.26473993637773674,-0.19287109375,0.012175575995967376,0,0.0108,0,1,60
7175.875,69257.499999946143,69257.228851318359,10,9.94873046875,0.27114862778398674,0.05126953125,0.012324197739373016,0,0.0108,0,1,61
7176,69258.749999946143,69258.480072021484,10,10.009765625,0.26992792465898674,-0.009765625,0.012284404068762252,0,0.0114,0,1,61
7176.125,69259.999999946129,69259.7541809082,10,10.19287109375,0.24581903792568483,-0.19287109375,0.011843688501657648,0,0.0106,0,1,59
7176.25,69261.249999946129,69261.005401611328,10,10.009765625,0.24459833480068483,-0.009765625,0.011867419849147971,0,0.0108,0,1,59
7176.375,69262.499999946129,69262.264251708984,10,10.07080078125,0.23574823714443483,-0.07080078125,0.011737316655922668,0,0.0118,0,1,58
7176.5,69263.749999946129,69263.5383605957,10,10.19287109375,0.21163935042568483,-0.19287109375,0.011360812949873331,0,0.0108,0,1,56
7176.625,69264.999999946129,69264.789581298828,10,10.009765625,0.21041864730068483,-0.009765625,0.01143722140651353,0,0.011,0,1,57
7176.75,69266.249999946114,69266.05224609375,10,10.101318359375,0.19775385236425791,-0.101318359375,0.011284136698014927,0,0.0096,0,1,56
7176.875,69267.499999946114,69267.330169677734,10,10.223388671875,0.16983026837988291,-0.223388671875,0.01088853261235925,0,0.01,0,1,54
7177,69268.749999946114,69268.581390380859,10,10.009765625,0.16860956525488291,-0.009765625,0.011011269402648474,0,0.0092,0,1,55
7177.125,69269.999999946114,69269.851684570312,10,10.162353515625,0.14831537580175791,-0.162353515625,0.010760578825864944,0,0.0092,0,1,53
7177.25,69271.249999946114,69271.1296081543,10,10.223388671875,0.12039179181738291,-0.223388671875,0.010411912203221709,0,0.0092,0,1,52
7177.375,69272.4999999461,69272.380828857422,10,10.009765625,0.119171088677831,-0.009765625,0.010563556048843405,0,0.0076,0,1,52
7177.5,69273.7499999461,69273.654937744141,10,10.19287109375,0.095062201959081,-0.19287109375,0.010263040234167485,0,0.0092,0,1,51
7177.625,69274.9999999461,69274.936676025391,10,10.25390625,0.063323920709081,-0.25390625,0.0098684375851912625,0,0.0086,0,1,49
7177.75,69276.2499999461,69276.191711425781,10,10.040283203125,0.058288520318455994,-0.040283203125,0.0099778565481949688,0,0.0074,0,1,49
7177.875,69277.4999999461,69277.473449707031,10,10.25390625,0.026550239068455994,-0.25390625,0.0095742751674718213,0,0.01,0,1,47
7178,69278.749999946085,69278.74755859375,10,10.19287109375,0.0024413523351540789,-0.19287109375,0.0093511259990584766,0,0.0086,0,1,46
7178.125,69279.999999946085,69280.010223388672,10,10.101318359375,-0.010223442586720921,-0.101318359375,0.0093302084697357082,0,0.0092,0,1,46
7178.25,69281.249999946085,69281.276702880859,10,10.1318359375,-0.026702934774220921,-0.1318359375,0.0092069280095641668,0,0.0078,0,1,46
7178.375,69282.499999946085,69282.550811767578,10,10.19287109375,-0.050811821492970921,-0.19287109375,0.00894090013585179,0,0.01,0,1,44
7178.5,69283.749999946085,69283.821105957031,10,10.162353515625,-0.071106010946095921,-0.162353515625,0.0087597764748439735,0,0.0106,0,1,43
7178.625,69284.999999946071,69285.087585449219,10,10.1318359375,-0.087585503148147836,-0.1318359375,0.0086468530244394534,0,0.008,0,1,43
7178.75,69286.249999946071,69286.3540649414,10,10.1318359375,-0.10406499533564784,-0.1318359375,0.0085251042879328151,0,0.0072,0,1,42
7178.875,69287.499999946071,69287.616729736328,10,10.101318359375,-0.11672979025752284,-0.101318359375,0.00846433721133323,0,0.0074,0,1,42
7179,69288.749999946071,69288.875579833984,10,10.07080078125,-0.12557988791377284,-0.07080078125,0.0084551143094697585,0,0.005,0,1,42
7179.125,69289.999999946071,69290.145874023438,10,10.162353515625,-0.14587407736689784,-0.162353515625,0.0082341624544184644,0,0.0076,0,1,41
7179.25,69291.249999946056,69291.408538818359,10,10.101318359375,-0.15853887230332475,-0.101318359375,0.0081770424260214254,0,0.0062,0,1,40
7179.375,69292.499999946056,69292.675018310547,10,10.1318359375,-0.17501836449082475,-0.1318359375,0.0080589009505990725,0,0.0052,0,1,40
7179.5,69293.749999946056,69293.937683105469,10,10.101318359375,-0.18768315941269975,-0.101318359375,0.0080260334974235313,0,0.0078,0,1,40
7179.625,69294.999999946056,69295.204162597656,10,10.1318359375,-0.20416265160019975,-0.1318359375,0.0079333091904742539,0,0.0056,0,1,39
7179.75,69296.249999946056,69296.463012695312,10,10.07080078125,-0.21301274925644975,-0.07080078125,0.0079887470061220378,0,0.0074,0,1,39
7179.875,69297.499999946042,69297.725677490234,10,10.101318359375,-0.22567754419287667,-0.101318359375,0.0079665527718532757,0,0.0072,0,1,39
7180,69298.749999946042,69299.007415771484,10,10.25390625,-0.25741582544287667,-0.25390625,0.0076276705502042446,0,0.0068,0,1,38
7180.125,69299.999999946042,69300.266265869141,10,10.07080078125,-0.26626592309912667,-0.07080078125,0.00775009301298387,0,0.009,0,1,38
7180.25,69301.249999946042,69301.5251159668,10,10.07080078125,-0.27511602075537667,-0.07080078125,0.0078397891176776764,0,0.0076,0,1,39
7180.375,69302.499999946042,69302.799224853516,10,10.19287109375,-0.29922490747412667,-0.19287109375,0.0076433364613547709,0,0.008,0,1,38
7180.5,69303.749999946027,69304.058074951172,10,10.07080078125,-0.30807500514492858,-0.07080078125,0.0077372578107992064,0,0.0062,0,1,38
7180.625,69304.999999946027,69305.3207397461,10,10.101318359375,-0.32073980006680358,-0.101318359375,0.0077314347304051519,0,0.007,0,1,38
7180.75,69306.249999946027,69306.594848632812,10,10.19287109375,-0.34484868678555358,-0.19287109375,0.0075180194779370961,0,0.006,0,1,37
7180.875,69307.499999946027,69307.853698730469,10,10.07080078125,-0.35369878444180358,-0.07080078125,0.0075929680675444946,0,0.0062,0,1,37
7181,69308.749999946027,69309.120178222656,10,10.1318359375,-0.37017827662930358,-0.1318359375,0.007503813911058625,0,0.0074,0,1,37
7181.125,69309.999999946012,69310.394287109375,10,10.19287109375,-0.3942871633626055,-0.19287109375,0.0072872468753416185,0,0.0052,0,1,36
7181.25,69311.249999946012,69311.637878417969,10,9.94873046875,-0.3878784719563555,0.05126953125,0.0076146703939049638,0,0.0052,0,1,38
7181.375,69312.499999946012,69312.8890991211,10,10.009765625,-0.3890991750813555,-0.009765625,0.0077198742454286859,0,0.0068,0,1,38
7181.5,69313.749999946012,69314.155578613281,10,10.1318359375,-0.4055786672688555,-0.1318359375,0.0075283253705064473,0,0.0058,0,1,37
7181.625,69314.999999946012,69315.395355224609,10,9.918212890625,-0.3953552785969805,0.081787109375,0.0078208007956262759,0,0.0064,0,1,39
7181.75,69316.249999946,69316.654205322266,10,10.07080078125,-0.40420537626778241,-0.07080078125,0.0077229041254850911,0,0.0086,0,1,38
7181.875,69317.499999946,69317.920684814453,10,10.1318359375,-0.42068486845528241,-0.1318359375,0.0075240338536761049,0,0.006,0,1,37
7182,69318.749999946,69319.160461425781,10,9.918212890625,-0.41046147978340741,0.081787109375,0.0078325454409926,0,0.0068,0,1,39
7182.125,69319.999999946,69320.4116821289,10,10.009765625,-0.41168218290840741,-0.009765625,0.0078948902105952512,0,0.0058,0,1,39
7182.25,69321.249999946,69321.6667175293,10,10.040283203125,-0.41671758329903241,-0.040283203125,0.0078998410366089029,0,0.0052,0,1,39
